-2.50036154985675	3.47525044656293
-2.47373389148814	3.39429259350461
-2.42170002696966	3.29980104986261
-2.39482807815731	3.20535836430936
-2.3677118389012	3.09743084626119
-2.31445652216399	2.93551514014454
-2.26120120542677	2.7735994340279
-2.25826972010178	2.61178144408876
-2.20550298425206	2.47683540296197
-2.20281578937082	2.32850224551776
-2.14980476307736	2.18007137189605
-2.14809472997111	2.08567754443155
-2.14589611597738	1.96431405197719
-2.14418608287113	1.86992022451269
-2.09141934702141	1.73497418338591
-2.0381640302842	1.57305847726926
-1.98515300399073	1.42462760364755
-1.88450534116627	1.42443217129255
-1.78654487322304	1.57256989638176
-1.73890823669204	1.72080533764848
-1.71692209675465	1.8960593019938
-1.69640169947976	2.15222226130869
-1.69371450459853	2.00388910386448
-1.65487232404248	2.63757851494862
-1.62629034212388	2.44874200193087
-1.6238474376864	2.31389367698159
-1.58256235269286	2.81273476311644
-1.56008763186798	2.96101906247191
-1.52026828953695	3.54076914357633
-1.51342815711198	3.16319383371834
-1.49193059806209	3.36541746305351
-1.47312023389344	3.71597424983291
-1.45137838439981	3.90471304667316
-1.43305660111866	4.2822394984424
-1.43036940623742	4.13390634099819
-1.39152722568138	4.76759575208233
-1.38908432124389	4.63274742713305
-1.3871299976939	4.52486876717362
-1.38493138370016	4.40350527471926
-1.34462346048163	4.95628569083383
-1.32483593453798	5.25290314763351
-1.30602557036933	5.60345993441291
-1.30260550415685	5.4146722794839
-1.29649824306313	5.07755146711069
-1.28355084954445	5.75174423376837
-1.26156470960707	5.92699819811369
-1.24251005499466	6.26407015239815
-1.23933427922593	6.08876732996408
-1.22394398126976	6.62811177167247
-1.22052391505728	6.43932411674347
-1.17679592562627	6.80331687792904
-1.15578694746387	7.03251017225408
-1.08201123345177	7.12675742545233
-0.929329706108824	7.03207044945533
-0.926642511227591	6.88373729201111
-0.872410032715379	6.66788225591476
-0.819643296865657	6.53293621478797
-0.791305605390804	6.35758453426515
-0.787641248734573	6.15531204684123
-0.708735435403742	5.96637781764598
-0.680153453485147	5.77754130462823
-0.677466258603911	5.62920814718402
-0.649372857572807	5.46734129915613
-0.620790875654212	5.27850478613838
-0.592453184179362	5.10315310561556
-0.564359783148262	4.94128625758767
-0.560939716935781	4.75249860265866
-0.533090606348424	4.6041165871257
-0.530891992354686	4.48275309467134
-0.503042881767335	4.33437107913838
-0.424381358880254	4.15892168243806
-0.421938454442767	4.02407335748877
-0.368194556818047	3.83518798638227
-0.315183530524578	3.68675711276056
-0.312007754755847	3.51145429032649
-0.283670063281001	3.33610260980367
-0.280982868399764	3.18776945235946
-0.228216132550042	3.05282341123267
-0.199634150631443	2.86398689821492
-0.097032164256984	2.7559128059005
0.078368374354582	2.79602529676403
0.151655507479198	2.91724221495214
0.249860265866175	3.05189510754643
0.272823567578552	3.17320974191203
0.320215913665802	3.33493001567367
0.393991627677913	3.42917726887193
0.59479837243935	3.45575606915179
0.722562274519923	3.34763311874861
0.775329010369642	3.21268707762182
0.803422411400739	3.05082022959393
0.831271521988093	2.90243821406097
0.83371442642558	2.76758988911168
0.836645911750566	2.60577189917254
0.864006441450421	2.48435954862944
0.942423673893757	2.32239498442404
0.944622287887494	2.20103149196969
0.97295997936234	2.02567981144687
0.974914302912332	1.91780115148744
1.00251912305594	1.7829039684494
1.05504156846191	1.66144275981754
1.08289067904926	1.51306074428458
1.11025120874912	1.39164839374148
1.11293840363035	1.24331523629726
1.16521655859258	1.13533886016033
1.16717088214257	1.02746020020091
1.21993761799229	0.892514159074121
1.29737768866062	0.784488924848445
1.34965584362285	0.676512548711516
1.52432351090317	0.757079537059839
1.62252826929015	0.891732429654125
1.67114206759614	0.986028540941124
1.69410536930852	1.10734317530673
1.81698346251412	1.26891687480213
1.96502347142584	1.43044171620877
2.11281918989308	1.60545139011034
2.26110348924927	1.75349139902206
2.48560640705433	1.86093033618274
2.73698127367174	1.87392658779017
2.88599844435846	1.9815120992171
3.03574848637641	2.04864311315924
3.36431913321842	1.96709896303593
3.56488158753611	2.00716259581071
3.76446688007808	2.10116555856522
3.88856642550314	2.19531509558596
3.98628260300262	2.35693765317011
4.05785970302099	2.57254839882272
4.05956973612723	2.47815457135822
4.10574062999574	2.7072990075945
4.15337726652674	2.85553444886122
4.32682348158832	3.00352559968418
4.45434309322514	2.90888748177593
4.55718937004335	2.78732855696658
4.63511802159919	2.65233365775104
4.68764046700516	2.53087244911919
4.74065149329863	2.38244157549747
4.84374206056058	2.24739781819319
4.94609975649129	2.15280855837369
4.99837791145351	2.04483218223676
5.05090035685948	1.92337097360491
5.10366709270920	1.78842493247812
5.13102762240906	1.66701258193501
5.20895627396489	1.53201768271948
5.26123442892712	1.42404130658255
5.31375687433309	1.3025800979507
5.34160598492044	1.15419808241774
5.36945509550779	1.00581606688477
5.42222183135751	0.870870025757986
5.45007094194487	0.722488010225023
5.52799959350007	0.587493111009488
5.68165828261864	0.438866805032777
5.83458410040533	0.330694996540849
6.03734516871676	0.249395136861281
6.21421144999082	0.208598632755246
6.49074823231435	0.221546026273927
6.71671689278191	0.248075968465038
6.96735888806808	0.301526717557255
7.16914279460451	0.2741661878574
7.31938141750996	0.314327536809685
7.46962004041542	0.354488885761974
7.72026203570159	0.407939634854189
7.84558303334467	0.4346650094003
8.02073928151249	0.488262332758765
8.22179031671768	0.501356300543694
8.47292089289135	0.527837384646055
8.62267093490903	0.594968398588197
8.74677048033365	0.68911793560895
8.84570811005187	0.783316330718449
9.09635010533804	0.836767079810667
9.27126206306212	0.903849235664062
9.37117685455534	0.944108300793848
9.59616835324790	1.02457757296467
9.66945548637251	1.14579449115278
9.76839311609073	1.23999288626228
9.86781932669646	1.30722161638192
9.96651266597093	1.41490484398635
10.0908565018390	1.49556954851217
10.2921518274880	1.49517868380218
10.5188533592868	1.4812541285085
10.6966968023358	1.38651829442275
10.9238869150221	1.34562407413922
11.0748584092588	1.34533092560672
11.1762389434145	1.30468099576694
11.2534347236391	1.21014059403619
11.3557924195698	1.11555133421669
11.4576615346130	1.04793173938705
11.6335506541121	1.06107456526073
11.7583830708677	1.11476960479669
11.8331359466548	1.15507752801523
12.0576388644599	1.26251646517591
12.1067412436533	1.32984291147305
12.3329541945646	1.34288802116924
12.4844142696888	1.31562520764688
12.6358743448130	1.28836239412452
12.8374139609057	1.2744866969196
13.0394421578859	1.23364133472481
13.1415555633729	1.15253690740024
13.2690751750097	1.057898789492
13.4444757136213	1.09801128035553
13.5439019242270	1.16524001047518
13.5925157225330	1.25953612176218
13.6914533522512	1.35373451687168
13.8140871550130	1.528793048862
13.8627009533190	1.623089160149
13.9621271639248	1.69031789026864
14.0603319223117	1.82497078286293
14.1341076363238	1.91921803606118
14.1824771441861	2.02699897984311
14.2303580711608	2.16174958861489
14.3019351711792	2.3773603342675
14.3038894947292	2.26948167430807
14.3256313442228	2.45822047114832
14.3737565616413	2.57948624742518
14.4472879852097	2.68721833311836
14.4934588790782	2.91636276935464
14.4951689121844	2.82196894189015
14.5171550521218	2.99722290623547
14.5398740633904	3.132022373096
14.5884878616964	3.226318484383
14.6881583627459	3.28006238200772
