      -9.6999999999999993     250.8226862638030923       5.0468112294650567       2.0096525958949667      70.8790521423449036       3.0377276490037111     167.8494023613182264       2.0000402857762141
      -9.5999999999999996     177.3861853007607010       2.8623375297452101       1.9434472855785117      47.9558527341559468       2.3913537340349555     120.7371548327437694       1.4960391845023011
      -9.5000000000000000     114.6973159009139493       1.6232442935895659       1.9270282466370909      28.0250453342010353       1.8657880696816131      80.1813630371820096       1.0748469196226242
      -9.3999999999999986      82.0053109838739971       0.9686134757433730       1.5527997146116053      19.4742507926578803       1.4810640399986230      57.7440434970634726       0.7845394637990534
      -9.2999999999999989      62.3216859804227354       0.4451494239531666       1.0767459251750884      15.7881535248246347       1.1847397986738029      43.2664958901180086       0.5604014176780395
      -9.1999999999999993      62.8515774169221899       0.1928764355740161       0.7971909373013669      17.0714766386582042       1.4749048720657532      42.8018318729307694       0.5132966603920889
      -9.0999999999999996     101.8687701041130538       0.5019969009508943       0.7214684880954807      27.4965998470482198       3.2532290706570555      69.1235649499175366       0.7719108474438923
      -9.0000000000000000     162.1102769584412329       1.6499231690257357       0.8937904571685640      40.3345408873409284       6.2767895294315279     111.7847391394022623       1.1704937760722198
      -8.8999999999999986     200.4671501111750445       4.0065359510707301       1.2911141765588265      42.6363350795956890       9.2887353294057107     141.9086173921828049       1.3358121823612474
      -8.7999999999999989     220.4908092066934273       7.6166424342223475       1.7252916861980165      38.9146322761992707      12.3401722058395098     158.6000168098861991       1.2940537943480652
      -8.6999999999999993     216.8914631161012778       9.5745544333054333       1.9227426335440696      38.0184747304445878      13.0071243370695058     153.1297126481506155       1.2388543335870303
      -8.5999999999999996     184.3429291994920902       6.7616644229778844       1.7227175639360213      43.9912606595933227       8.6439821558521945     122.0214147864750203       1.2018896106576011
      -8.5000000000000000     201.3103512172620242       2.9290582977198438       1.9650508064489471      65.3480728739140488       4.1396317031829515     125.4342419078845836       1.4942956281116466
      -8.3999999999999986     265.1494136197737816       1.1737753509743969       2.9885097925557047      89.5981236099547260       2.5972854113810016     166.6049042020556499       2.1868152528522495
      -8.2999999999999989     265.9618545885455774       0.5807810511068228       3.4355171969126781      87.2409053125090566       2.0180667513251853     170.1880543475690786       2.4985299291227272
      -8.1999999999999993     207.0421319470505637       0.3306501834948385       2.9520528690341097      66.8234163466537012       1.3168410791960157     133.3637920598980315       2.2553794087739494
      -8.0999999999999996     158.8477483910857586       0.2290741233172729       2.3536854081897252      52.2702151870883895       0.7734555999584050     101.2610144891094563       1.9603035834225138
      -8.0000000000000000     130.3298124551728847       0.2094564582877087       1.8265890073413165      45.4526650467958646       0.4899572282003831      80.6356673068209773       1.7154774077266401
      -7.8999999999999986     114.9338499618173302       0.2183579169460592       1.4790974242777017      42.1898727672203790       0.3758531129686608      69.1159523377503149       1.5547164026542339
      -7.8000000000000007     111.0154951415661060       0.2315518607629478       1.4116989202998018      40.8056180182370198       0.3394134590806123      66.6995271097596714       1.5276857734260334
      -7.6999999999999993     114.9274308880915925       0.2462272884112810       1.5067000053715200      40.9456883031380414       0.3330732884859661      70.3139667928025602       1.5817752098822271
      -7.5999999999999979     126.6755174069206618       0.2650515107274928       1.6937971893845811      43.0634562417489093       0.3920874477805409      79.5710643857830178       1.6900606314960758
      -7.5000000000000000     141.6937602434335020       0.2796196693086132       1.8652010911480992      45.6390810076490254       0.6596978876353735      91.4664883877275372       1.7836721999648424
      -7.3999999999999986     145.3936824688194918       0.2671041046357984       1.8329106368435037      44.1578771129913150       1.1569746454700676      96.2518281436575052       1.7269878252213784
      -7.3000000000000007     140.0149383864070671       0.2285421042728643       1.7188320637502115      38.7137607502982632       1.6836184073845806      96.0555515092039940       1.6146335514971195
      -7.1999999999999993     144.8116278369609802       0.1833613639048500       1.8028536965296553      33.2123597857319837       2.3515447799677354     105.5454075237228153       1.7161006871039304
      -7.0999999999999979     165.2402888886514063       0.1396018046682825       2.0690347334077357      29.8988209559205096       3.1841242586515675     127.8569486301433500       2.0917585058599157
      -7.0000000000000000     170.0086250564527290       0.0990513911056086       2.0971905887088731      26.0503408153831515       3.3352015651718681     136.2168371814943271       2.2100035145888857
      -6.8999999999999986     145.9438990956524833       0.0630234917829932       1.7683298414509516      19.5742747745486625       2.6372291165673949     120.0605617088864108       1.8404801624160156
      -6.8000000000000007     119.0331533079081083       0.0332581506821465       1.3768898687443343      13.6727675163305999       1.9226250719059939     100.5731288629712168       1.4544838372738629
      -6.6999999999999993      95.0593583267938982       0.0128490503296616       0.9638035420763719       9.0190719250491291       1.4533038147186572      82.3715130639852333       1.2388169306348173
      -6.5999999999999979      76.2845648133771448       0.0065084188914950       0.5985262879877649       6.6066729385279013       1.1419109100149376      66.7177185130194630       1.2132277449355939
      -6.5000000000000000      83.1875656493192821       0.0390040133459301       0.5684236427161012      16.0112687249549950       1.0408014180858962      63.6822808802743836       1.8457869699419938
      -6.3999999999999986     141.6662765405479547       0.1836228927436667       1.1360228259436351      53.8622290622668984       1.3670255565689406      80.9382008361254748       4.1791753668993534
      -6.3000000000000007     218.1750149240270389       0.4079549689376207       1.9778690469594724     100.3302989488437191       1.8504505414389534     106.4556719649126393       7.1527694529346615
      -6.1999999999999993     220.4422638593202635       0.4968483277141774       2.2560120927360150     110.8794922678024193       1.8062030660413315      97.4373615943068501       7.5663465107194918
      -6.0999999999999979     171.3702422272928629       0.4465585706694182       2.2015872076074312     101.5593653634643090       1.4702247059069331      59.4416475945752936       6.2508587850695010
      -6.0000000000000000     146.7125990087249363       0.3865783298955875       2.2839022774994295      97.9946566324500026       1.2746307712648446      39.2700259417639330       5.5028050558511463
      -5.8999999999999986     122.9909988395909295       0.3273396875312514       1.9154393760850192      84.5435223260175235       1.0580689066796278      30.7645029924764941       4.3821255508009838
      -5.8000000000000007      81.3686186875699775       0.2605913049462040       1.0670897492689628      56.8788671406502715       0.7847866400824034      19.7600468600390968       2.6172369925830572
      -5.6999999999999993      48.3153728345345286       0.2060073827853436       0.4800738150712202      33.7468966726234214       0.6358695749927035      11.7272094434465721       1.5193159456152669
      -5.5999999999999979      30.1882118526262566       0.1740964581034809       0.2110049005590459      20.2577712069061988       0.5837051888348519       7.8356298984661645       1.1260041997565224
      -5.5000000000000000      22.6334042539745397       0.1556255818809517       0.0941353066709936      14.5437775892129384       0.5423388063670075       6.2965412358969806       1.0009857339456751
      -5.3999999999999986      17.9260180932740134       0.1259717513731128       0.0428837722761335      11.3539585536202754       0.4433313107290762       5.1135836793933134       0.8462890258820994
      -5.300000000000000       0.0e0		             0.0704347783551544       0.0149171524346942       6.4267355567681665       0.2486908948547553       2.9213662358950110       0.4923176902709527
      -4.3				       0.0e0		             0.0704347783551544       0.0149171524346942       6.4267355567681665       0.2486908948547553       2.9213662358950110       0.4923176902709527
      -4.29      			   38.5354548096944569       1.2618899339355647       0.7814201284658605      30.4404230500147897       0.0020865185580060       4.6474537623114252       1.4021814164088069
      -4.1999999999999993      78.8890478976640708       1.6883193641953738       3.1927260009442424      60.2425918666971896       0.0046503280754414       9.6207931386721448       4.1399671990796980
      -4.0999999999999979     139.2817598480327490       2.1330605324672613       7.2680652635502367     101.6258707816324147       0.0168959551386180      19.0875588998781147       9.1503084153661316
      -4.0000000000000000     178.3198921564868726       2.1416798115747642      10.6376707120157370     121.1875490668531938       0.0584682344114887      29.9239203541322567      14.3706039774994387
      -3.8999999999999986     174.6947363399010555       1.6608714576133203      11.5698006586325750     109.0201812084599595       0.1088176354235620      35.5321585172706733      16.8029068625009579
      -3.7999999999999972     125.9569887062281168       0.9724508117155074       9.1344527064278616      71.6367965868554251       0.1060986215494518      30.6278910845451477      13.4792988951347059
      -3.6999999999999993      97.2141800593712446       0.8605634274987226       7.0040090241456134      49.7191849707038145       0.1110630115248777      28.5008763681079671      11.0184832573902387
      -3.5999999999999979     166.0510233763867234       2.4092131337632252       9.2560070117960063      88.6286140432900993       0.2511635962860858      47.4522745988455981      18.0537509924057424
      -3.5000000000000000     263.7424180101485831       4.3121003174627024      13.2389282213835422     146.1543715817698796       0.4317770544249034      72.3921142921793006      27.2131265429282436
      -3.3999999999999986     249.1726519483962932       3.7870685849717969      13.4082245854870923     136.3411878032596576       0.4174034264829656      70.3685499798268381      24.8502175683679631
      -3.2999999999999972     168.1210106569580205       1.8503752266316982      10.7652533507970727      84.9971376865507438       0.3287127267633822      53.0868735610951390      17.0926581051199626
      -3.1999999999999993     122.6339998469349837       0.6392665538893829       7.9899963370905658      54.1592781487510351       0.5558245684662084      45.7897461218465054      13.4998881168912828
      -3.0999999999999979     115.8384223543410485       0.2124288290514211       5.0353207816942653      47.5576873522805954       1.3754575785336254      47.4353506322697456      14.2221771805114034
      -3.0000000000000000     122.3034995619327532       0.0805819185594373       2.6385186799961664      50.6549643132166736       2.4851795549046973      48.2370981718108496      18.2071569234448880
      -2.8999999999999986     149.8836419237117354       0.0365666827093150       1.6943700943270719      62.4792189942203535       3.4629798053437835      53.8362184292056298      28.3742879179055514
      -2.7999999999999972     180.8523268237262869       0.0182211781894081       1.5050122139196609      74.5767035640653688       3.9921029648916195      62.0087169710705695      38.7515699315896285
      -2.6999999999999993     170.6245701042622045       0.0086915566283482       1.3660886466532327      69.6081761376291581       3.6307874717806001      58.8669762610824492      37.1438500304883732
      -2.5999999999999979     135.6190035118457615       0.0035528206154397       1.0958544331035431      54.3319582821627023       2.8204916982151200      48.6988289507734393      28.6683173269754619
      -2.5000000000000000     107.5997468230143141       0.0011038224721867       0.6791597065725399      41.2445784050693263       2.2017207762475084      41.0357815214150108      22.4374025912377704
      -2.3999999999999986      90.6450687777094828       0.0002500622353500       0.3014351861895940      32.7286649033282089       1.8157261572186179      36.7516933924282725      19.0472990763094394
      -2.2999999999999972      82.3586450570505093       0.0000724444592700       0.1398982490819682      28.6360414568248167       1.5700637748944677      34.7802622456821808      17.2323068861077928
      -2.1999999999999993      79.1460728393387001       0.0000525916024574       0.1006952897033544      27.1088963493456347       1.4124184883823556      34.2195756396815653      16.3044344806233248
      -2.0999999999999979      78.1911958645111724       0.0000511297506847       0.0852460210727665      26.5981547838215633       1.3271536058442592      34.3053909216698969      15.8751994023519867
      -2.0000000000000000      74.1686075916190077       0.0000483191271002       0.0741839141959697      25.1432167877723245       1.3295550778954279      32.6792257210881658      14.9423777715400163
      -1.8999999999999986      59.4114666376335165       0.0000377457632997       0.0711520661036953      20.0885258336017891       1.4446179922451083      25.7889118123029562      12.0182211876166445
      -1.7999999999999972      41.9362938652182038       0.0000251076781238       0.0810949485494250      14.1188600899964971       1.6665421501244364      17.3372967858905689       8.7324747829791427
      -1.6999999999999993      35.2056020514827637       0.0000201280753547       0.1019547578873350      11.7886080584707820       1.9588997326384552      13.6119485177423538       7.7441708566684717
      -1.5999999999999979      36.0534548849578798       0.0000205891580103       0.1296380454004911      12.0133277255761026       2.3055513660509925      13.2358813719942034       8.3690357867780811
      -1.5000000000000000      39.0441622459253068       0.0000225608990802       0.1636516164474277      12.9376259271164695       2.7282320965527407      13.6910374994090844       9.5235925455005077
      -1.3999999999999986      43.5575342494997173       0.0000254993894734       0.2070311090893540      14.3285115493127861       3.3001935768182236      14.5549373346329300      11.1668351802569461
      -1.2999999999999972      50.6330218629336031       0.0000304058538959       0.2640568650858891      16.5053385372598242       4.1418316911508022      16.0755969108882795      13.6461674526949075
      -1.1999999999999993      58.0328148294535353       0.0000530395979167       0.3165899501150988      18.8093914707337504       5.0313169625024488      17.6387628867543107      16.2367005197500163
      -1.0999999999999979      58.8519953500579547       0.0003704536877834       0.3195128352111679      18.9690828022725917       5.1986427610340282      17.2236454423767036      17.1407410554756723
      -1.0000000000000000      56.7745344646852388       0.0027896207219382       0.2883106759936629      17.0744073095931341       4.6587788543134510      14.9583806364171217      19.7918673676459420
      -0.8999999999999986      61.6037585411312492       0.0116241215582553       0.2774876682356449      15.3171464832436914       4.1163080721861265      12.8362943096276556      29.0448978862798555
      -0.7999999999999972      68.1864860599576446       0.0299422059448728       0.2860747227261415      14.2044268403266809       3.7259263527824507      11.3549191176029147      38.5851968205745877
      -0.6999999999999993      69.9949398753040271       0.0575297313723202       0.2918729160223631      13.3427793876073739       3.3819895350137741      10.1984137894214779      42.7223545158667122
      -0.5999999999999979      69.6665607758430667       0.0943568191754367       0.2903631362959335      12.5884328519384301       3.0591712735338237       9.2240216633516141      44.4102150315478283
      -0.5000000000000000      69.6987815296232327       0.1412534507194378       0.2828189489160648      11.9510335678307289       2.7620982012995654       8.4122267205427974      46.1493506403146370
      -0.3999999999999986      70.7109217706503586       0.1998723226722922       0.2699347627272015      11.4448133402741625       2.4926135479990563       7.7551857347119171      48.5485020622657473
      -0.2999999999999972      73.2650186430389425       0.2741415022175648       0.2532488988370714      11.0734778976601245       2.2458398421046430       7.2412352980533274      52.1770752041662220
      -0.1999999999999993      76.7245448221736268       0.3555261616465659       0.2419672419348166      10.8142208358162542       2.0233727801335104       6.8672213836593263      56.4222364189831396
      -0.0999999999999979      77.0336859462482835       0.3985294670400926       0.2931961790787904      10.4310334039303765       1.8464201765832964       6.5969666773102311      57.4675400423055009
       0.0000000000000000      76.3319501549021311       0.3981279921555733       0.5222610110705125       9.7492308155797147       1.7421025414467104       6.4645393954620349      57.4556883991876006
       0.1000000000000014      80.9201120438259096       0.4172631411668256       0.8480649140350238       8.9811447739612920       1.6705124585057494       6.5222774982360301      62.4808492579210153
       0.2000000000000028      86.5917917319160750       0.4667203454337516       1.0447032859602272       8.2190446396261034       1.5554297150037055       6.6189373309589774      68.6869564149333200
       0.3000000000000007      90.7611580231623805       0.5392623102031306       1.1980769606296273       7.2278631113581930       1.3570293028901652       6.5720633244330333      73.8668630136482278
       0.4000000000000021      96.5566363792362097       0.6668156951646826       1.9663932705380991       5.6031320685947481       1.0114983262277293       6.2349755749436868      81.0738214437672298
       0.5000000000000000     112.3071755701667058       0.9732856000892564       4.8669136518057661       3.8465653439712262       0.6460483658305776       6.0827862512100310      95.8915763572598081
       0.6000000000000014     144.8690551919771110       1.7338432053812955       9.8950789694753709       2.9064544386183058       0.4880103362844444       6.8248966230682502     123.0207716191494427
       0.7000000000000028     177.2865714146531104       2.7473025742517301      13.4459296311076120       2.5207844355867683       0.4645825354736368       7.8517682706016503     150.2562039676317625
       0.8000000000000007     167.3334470378532330       2.6288376863377008      12.2489985855305346       2.1295650258370831       0.4016794476616748       7.3372013906911926     142.5871649017950347
       0.9000000000000021     122.3220586565116150       1.2876300772285607       8.5792002205529840       1.8015121001958725       0.3129448541294750       5.3210964303296375     105.0196749740750874
       1.0000000000000000      97.3123561505375818       0.3901382281670643       6.6826697397415966       1.7717867057048375       0.2776745605095070       4.0825383773464647      84.1075485390681479
       1.1000000000000014      97.8503170420084132       0.1930638336370856       6.4836204482518038       1.9605416452270157       0.2825238321121771       3.9833963086094379      84.9471709741708878
       1.2000000000000028     107.6309833105040497       0.1874614045582018       6.7852875588736037       2.2822835038578178       0.3067602347592611       4.3182874490899525      93.7509031593652225
       1.3000000000000007     124.1679288560922316       0.2017518657983552       7.3383736561731334       2.8715761150991099       0.3713217750583123       5.0244033662203273     108.3605020777430070
       1.4000000000000021     146.4533193696085220       0.2186073198820854       8.1303761361570359       3.8956744865552939       0.5055854966283783       6.0658856043333973     127.6371903260523624
       1.5000000000000000     163.1142300572469992       0.2371858407911168       8.8971804977123892       5.0569934971275563       0.6567256453248097       6.4690034933724565     141.7971410829186425
       1.6000000000000014     170.5221315354169178       0.2609922225859927       9.6159108772241186       5.9406784794751282       0.7102887771971895       5.5081454383583104     148.4861157405761674
       1.7000000000000028     184.2812768932250549       0.2913183598649764      10.8314602856872018       6.8954540257207144       0.7120956849975585       4.4256366162175080     161.1253119207370617
       1.8000000000000007     207.1418448170887530       0.3247615088168366      12.0033450135963395       8.0769125394018246       0.9184901374085361       4.6244906156547962     181.1938450022104803
       1.9000000000000021     230.0826823709409439       0.3714144848681807      12.1400085097522794       9.7404736160783916       1.4098940804168134       6.0643202492043375     200.3565714306209316
       2.0000000000000000     238.8775381084222431       0.4292392269799937      10.5658229758644424      11.3097343240907868       1.7982558956227828       7.4772876598098090     207.2971980260544456
       2.1000000000000014     234.0380170083403186       0.4799288755878559       8.1540201909330055      11.8281252178072211       1.8147560969746277       7.7408353217762249     204.0203513052614426
       2.2000000000000028     225.3458468142396498       0.4779963687144194       6.3895209441546310      11.9499551708862040       1.5832054757012288       7.3850024682710487     197.5601663865120940
       2.3000000000000007     201.9516948839942074       0.4087869068789038       4.7386644797277455      11.7953238797929991       1.2836396769072029       6.9031861330547528     176.8220938076326547
       2.4000000000000021     174.7995984839862444       0.3320153090099476       3.3076154147765493      11.6988867867879538       1.0458032007455174       6.3620439286982426     152.0532338439680586
       2.5000000000000000     174.2195145072365108       0.3275296030806339       2.4784975848607678      12.3707850373814168       0.9526175994612611       6.2202448474283205     151.8698398350241234
       2.6000000000000014     206.9491962092710935       0.5193508011472682       2.1737557443700823      14.2845600046503787       1.0954128169659929       6.8135274645352961     182.0625893776021371
       2.7000000000000028     224.1662061344792392       0.8186540851974508       2.3216964030271505      16.8785432802526323       1.4311067691458856       7.7594774351849640     194.9567281616711227
       2.8000000000000007     217.3404989327379155       0.9084858287984828       2.8134697211959758      20.4068080305020132       1.7528716595786169       8.5963056555925874     182.8625580370701869
       2.9000000000000021     232.3750309078419889       0.8184415232423088       3.3974969394653916      25.9172331562641993       2.0096394512881255       9.5273154595635869     190.7049043780184263
       3.0000000000000000     260.3268024509334282       0.7121797930770664       3.6197612457038391      29.2169157896149585       1.9128694239423125      10.1089046383751562     214.7561715602201673
       3.1000000000000014     295.3095939369847542       0.8258397346335903       4.1923851118967344      31.7214743839418496       1.3429754920851737      10.0107206998698679     247.2161985145575045
       3.2000000000000028     307.4387536937935010       1.0853340282795212       5.3744485007458112      35.4553319516636449       0.7502786007783702       8.7277878896416770     256.0455727226844260
       3.3000000000000007     254.8528997353990349       1.0777607559621529       5.2798310910379964      31.5948918190750909       0.3786806506038733       6.6613054203945685     209.8604299983254293
       3.4000000000000021     209.8481918222217644       0.9973613168650226       4.4669724104782835      25.1465710670187512       0.3216959631459596       6.5423387176632053     172.3732523470505384
       3.5000000000000000     194.3583519735812501       1.0367718285538130       4.2743816662900969      22.5947705081646646       0.5008888279117940       8.0852624290714594     157.8662767135894001
       3.6000000000000014     198.8105573028965125       1.0951859570848514       4.8457444726423411      24.3188295487859456       0.9018895371813368      11.0362261406589326     156.6126816465430522
       3.7000000000000028     234.7282726334329936       1.0987726245710010       5.5236699170334527      31.3694289115806413       1.5539654887917194      15.9590858267664011     179.2233498646898511
       3.8000000000000007     259.7315697834973776       1.0893775722539845       5.2565123556506546      38.3027464508379509       1.8795548977008214      17.5595861251919345     195.6437923818620277
       3.9000000000000021     252.4392130272360646       1.0787351972035537       4.3353550823694302      39.1434366620439249       1.5266384987978634      13.5042175994193112     192.8508299874019940
       4.0000000000000000     240.2256574037722601       1.0115948727301380       3.5630918797813895      36.6667315971826255       1.1010830950481449       9.8030678207658699     188.0800881382640739
       4.1000000000000014     193.7188037033916999       0.8741504233045198       2.8534264617889558      30.3914319551197032       0.8572104476005210       7.6781624836316276     151.0644219319464128
       4.2000000000000028     123.0170393578949017       0.7302159975282302       2.2093141293181806      22.5693019798424395       0.7104327477481696       6.0935673498978726      90.7042071535600201
       4.3000000000000007      80.8202816919724825       0.6328400749925557       1.8383823330516944      17.7789545398751052       0.6095891587250009       5.0986482018788557      54.8618673834492796
       4.4000000000000021      65.9776889370888000       0.5695651569923941       1.6669419906231544      15.5480319529053919       0.5326770318596047       4.5105829768219516      43.1498898278863123
       4.5000000000000000      59.3822295916629344       0.5206708873881396       1.5766438564864238      14.2040279300242531       0.4697865994702147       4.0962775186493099      38.5148227996445840
       4.6000000000000014      54.8227848701900626       0.4808069648524698       1.5325749003646780      13.1851425584059960       0.4163549845580127       3.7683078553585636      35.4395976066503522
       4.7000000000000028      51.2565513539329558       0.4478159462544551       1.5287155755805180      12.3559066774399255       0.3701580215650881       3.4989286302239360      33.0550265028690191
       4.8000000000000007      48.3675214234601896       0.4202444077855457       1.5739842599242426      11.6555461799234941       0.3295837750221026       3.2748929940969731      31.1132698067078266
       4.9000000000000021      46.0823663502601022       0.3970280871474469       1.7693185935279041      11.0507917534114082       0.2935154995632659       3.0980586611581402      29.4736537554519558
       5.0000000000000000      45.1406507072097085       0.3807807231118046       2.8752096860697409      10.5392408182588078       0.2611371846438648       3.0310691008956656      28.0532131942298300
       5.1000000000000014      47.7361945738845819       0.3875033260071620       6.9010327694973022      10.1557761428942932       0.2317961563025146       3.2570858877102751      26.8030002914730439
       5.2000000000000028      53.1529858478179662       0.4494523608149975      13.4600986326403369       9.8055285939284893       0.2053173484343116       3.7674120354709566      25.4651768765288899
